,Datetime,Open,High,Low,Close,Volume,ScripName,ScripCode
64,2021-04-07T00:00:00,781.3,798.6,775.4,796.3,2271095,M&M,2031
65,2021-04-08T00:00:00,802.0,811.0,793.0,795.15,3324494,M&M,2031
66,2021-04-09T00:00:00,795.0,801.0,785.0,791.15,2065092,M&M,2031
67,2021-04-12T00:00:00,779.0,779.0,738.55,751.5,4628388,M&M,2031
68,2021-04-13T00:00:00,754.0,817.0,750.8,811.25,12501628,M&M,2031
69,2021-04-15T00:00:00,805.0,808.9,785.15,805.1,5256004,M&M,2031
70,2021-04-16T00:00:00,805.1,837.85,803.2,821.65,6915568,M&M,2031
71,2021-04-19T00:00:00,785.1,807.0,785.1,794.95,4317341,M&M,2031
72,2021-04-20T00:00:00,808.0,821.2,800.55,811.15,4830957,M&M,2031
73,2021-04-22T00:00:00,795.0,804.85,785.5,799.7,4576665,M&M,2031
74,2021-04-23T00:00:00,796.0,805.6,774.1,777.9,4796085,M&M,2031
75,2021-04-26T00:00:00,780.0,793.3,775.65,780.5,3528851,M&M,2031
76,2021-04-27T00:00:00,781.0,787.95,777.0,778.4,3624649,M&M,2031
77,2021-04-28T00:00:00,786.0,801.6,778.85,782.1,5214319,M&M,2031
78,2021-04-29T00:00:00,788.0,792.05,768.6,774.6,3642323,M&M,2031
79,2021-04-30T00:00:00,768.4,778.4,750.45,752.55,4466148,M&M,2031
80,2021-05-03T00:00:00,744.9,766.55,740.05,752.95,3749870,M&M,2031
81,2021-05-04T00:00:00,759.0,762.7,731.1,741.15,3820769,M&M,2031
82,2021-05-05T00:00:00,743.15,749.0,737.35,747.55,3102424,M&M,2031
83,2021-05-06T00:00:00,751.5,759.5,746.15,747.4,3662506,M&M,2031
84,2021-05-07T00:00:00,752.0,772.0,751.0,767.4,4833670,M&M,2031
85,2021-05-10T00:00:00,772.0,783.8,768.65,780.45,2095644,M&M,2031
86,2021-05-11T00:00:00,770.0,779.7,766.2,776.0,2938331,M&M,2031
87,2021-05-12T00:00:00,771.5,771.7,755.15,759.7,3480378,M&M,2031
88,2021-05-14T00:00:00,763.1,763.7,736.0,741.5,4984389,M&M,2031
89,2021-05-17T00:00:00,740.0,756.0,735.4,753.55,3479938,M&M,2031
90,2021-05-18T00:00:00,761.0,799.95,754.0,797.7,8634396,M&M,2031
91,2021-05-19T00:00:00,794.0,794.0,778.0,784.8,4360320,M&M,2031
92,2021-05-20T00:00:00,784.05,809.55,782.0,803.25,10092542,M&M,2031
93,2021-05-21T00:00:00,804.0,821.0,800.75,818.95,5721630,M&M,2031
94,2021-05-24T00:00:00,821.5,824.0,807.0,810.0,3495533,M&M,2031
95,2021-05-25T00:00:00,819.65,828.0,808.35,811.25,5044078,M&M,2031
96,2021-05-26T00:00:00,816.0,826.0,813.0,821.2,3084558,M&M,2031
97,2021-05-27T00:00:00,825.3,831.0,816.9,828.6,6902630,M&M,2031
98,2021-05-28T00:00:00,829.0,853.0,810.5,845.85,11638455,M&M,2031
99,2021-05-31T00:00:00,824.0,824.0,790.0,807.95,17596018,M&M,2031
100,2021-06-01T00:00:00,813.0,818.0,800.25,806.3,7230033,M&M,2031
101,2021-06-02T00:00:00,806.3,812.0,802.3,806.2,4244490,M&M,2031
102,2021-06-03T00:00:00,812.0,813.2,798.1,802.05,5001405,M&M,2031
103,2021-06-04T00:00:00,814.0,814.0,803.1,804.6,5084092,M&M,2031
104,2021-06-07T00:00:00,807.9,811.75,802.6,803.85,2994862,M&M,2031
105,2021-06-08T00:00:00,804.1,810.0,797.5,807.85,2960405,M&M,2031
106,2021-06-09T00:00:00,808.0,816.75,801.0,804.45,4176767,M&M,2031
107,2021-06-10T00:00:00,808.0,810.95,803.05,806.95,2264605,M&M,2031
108,2021-06-11T00:00:00,809.0,815.85,805.5,809.0,1783272,M&M,2031
109,2021-06-14T00:00:00,809.0,809.5,794.0,807.45,1598770,M&M,2031
110,2021-06-15T00:00:00,807.35,813.5,806.0,808.6,1640381,M&M,2031
111,2021-06-16T00:00:00,808.8,821.85,801.6,806.15,3863280,M&M,2031
112,2021-06-17T00:00:00,802.0,809.9,792.55,805.7,1988175,M&M,2031
113,2021-06-18T00:00:00,806.0,808.95,773.1,781.55,5793496,M&M,2031
114,2021-06-21T00:00:00,776.0,778.85,762.35,776.85,3024852,M&M,2031
115,2021-06-22T00:00:00,780.1,789.55,772.7,775.2,2925669,M&M,2031
116,2021-06-23T00:00:00,781.9,786.0,775.0,781.95,2700327,M&M,2031
117,2021-06-24T00:00:00,783.0,794.0,779.0,791.8,3251137,M&M,2031
118,2021-06-25T00:00:00,793.2,801.9,790.0,794.25,1763201,M&M,2031
119,2021-06-28T00:00:00,795.0,799.0,789.25,793.5,1409432,M&M,2031
120,2021-06-29T00:00:00,789.0,792.0,779.4,781.6,3167773,M&M,2031
121,2021-06-30T00:00:00,784.9,789.4,775.45,777.7,2393862,M&M,2031
122,2021-07-01T00:00:00,778.0,798.75,774.9,779.45,5697553,M&M,2031
123,2021-07-02T00:00:00,786.0,787.3,777.0,782.6,1963778,M&M,2031
124,2021-07-05T00:00:00,786.0,793.5,784.5,791.75,1320469,M&M,2031
125,2021-07-06T00:00:00,790.6,795.0,778.7,781.9,1420179,M&M,2031
126,2021-07-07T00:00:00,777.8,781.9,768.55,778.9,3004815,M&M,2031
127,2021-07-08T00:00:00,777.95,787.6,771.0,776.25,2010027,M&M,2031
128,2021-07-09T00:00:00,772.0,776.0,767.0,771.55,1658120,M&M,2031
129,2021-07-12T00:00:00,776.0,781.0,768.5,772.85,2681410,M&M,2031
130,2021-07-13T00:00:00,777.9,782.2,773.65,781.15,2189466,M&M,2031
131,2021-07-14T00:00:00,780.0,787.0,777.05,786.15,2067565,M&M,2031
132,2021-07-15T00:00:00,781.0,783.95,775.2,779.9,2109663,M&M,2031
133,2021-07-16T00:00:00,784.0,784.0,776.5,779.8,845054,M&M,2031
134,2021-07-19T00:00:00,775.8,780.7,770.0,775.8,1265906,M&M,2031
135,2021-07-20T00:00:00,775.0,775.7,752.35,760.2,2179910,M&M,2031
136,2021-07-22T00:00:00,764.2,767.1,755.65,758.45,2182264,M&M,2031
137,2021-07-23T00:00:00,758.5,767.85,758.25,764.2,1179241,M&M,2031
138,2021-07-26T00:00:00,763.0,764.1,752.5,754.3,1187498,M&M,2031
139,2021-07-27T00:00:00,756.0,760.0,742.65,745.55,1732564,M&M,2031
140,2021-07-28T00:00:00,750.7,750.7,724.65,728.7,4016758,M&M,2031
141,2021-07-29T00:00:00,730.0,738.85,726.1,731.45,2489035,M&M,2031
142,2021-07-30T00:00:00,735.2,760.0,731.85,743.1,4642619,M&M,2031
143,2021-08-02T00:00:00,750.0,759.05,744.6,757.7,2260861,M&M,2031
144,2021-08-03T00:00:00,763.4,772.7,755.5,770.85,3235393,M&M,2031
145,2021-08-04T00:00:00,773.0,775.8,764.55,766.25,2659372,M&M,2031
146,2021-08-05T00:00:00,766.0,766.35,756.7,759.35,1451370,M&M,2031
147,2021-08-06T00:00:00,763.8,772.3,755.0,758.25,4471604,M&M,2031
148,2021-08-09T00:00:00,762.0,782.0,761.5,774.95,6700633,M&M,2031
149,2021-08-10T00:00:00,776.95,789.8,775.15,786.3,4724852,M&M,2031
150,2021-08-11T00:00:00,786.3,789.95,767.5,778.7,3147983,M&M,2031
151,2021-08-12T00:00:00,781.0,794.65,773.75,776.2,3551026,M&M,2031
152,2021-08-13T00:00:00,782.95,789.5,772.6,778.65,3391864,M&M,2031
153,2021-08-16T00:00:00,780.4,803.95,780.25,799.3,7131928,M&M,2031
154,2021-08-17T00:00:00,799.25,803.95,782.0,790.65,3835522,M&M,2031
155,2021-08-18T00:00:00,793.9,797.0,786.9,791.35,2450964,M&M,2031
156,2021-08-20T00:00:00,788.8,791.35,776.25,785.65,3050982,M&M,2031
157,2021-08-23T00:00:00,790.0,793.45,763.65,765.9,2512960,M&M,2031
158,2021-08-24T00:00:00,767.0,779.9,761.6,778.15,1662376,M&M,2031
159,2021-08-25T00:00:00,780.95,783.0,770.55,772.05,1693443,M&M,2031
160,2021-08-26T00:00:00,771.0,782.9,767.25,781.4,2576883,M&M,2031
161,2021-08-27T00:00:00,779.9,785.0,765.0,775.15,2907125,M&M,2031
162,2021-08-30T00:00:00,783.95,794.15,783.0,791.55,3028708,M&M,2031
163,2021-08-31T00:00:00,788.0,795.8,781.3,793.3,3324467,M&M,2031
164,2021-09-01T00:00:00,793.3,802.5,768.9,769.9,6031309,M&M,2031
165,2021-09-02T00:00:00,772.85,774.15,750.0,752.45,4879865,M&M,2031
166,2021-09-03T00:00:00,756.0,757.0,745.1,749.9,4257842,M&M,2031
167,2021-09-06T00:00:00,753.0,759.8,747.05,754.75,3682183,M&M,2031
168,2021-09-07T00:00:00,755.1,758.7,748.1,753.1,2273976,M&M,2031
169,2021-09-08T00:00:00,756.0,757.8,749.0,754.75,2380939,M&M,2031
170,2021-09-09T00:00:00,750.0,756.5,747.55,750.75,3313559,M&M,2031
171,2021-09-13T00:00:00,753.5,753.5,740.35,745.55,3139833,M&M,2031
172,2021-09-14T00:00:00,744.8,752.55,744.65,750.2,3089381,M&M,2031
173,2021-09-15T00:00:00,752.0,760.0,746.5,755.1,3336656,M&M,2031
174,2021-09-16T00:00:00,759.85,761.0,751.35,756.95,2686018,M&M,2031
175,2021-09-17T00:00:00,758.2,766.0,749.15,754.15,5504398,M&M,2031
176,2021-09-20T00:00:00,749.4,756.5,732.2,738.05,2933375,M&M,2031
177,2021-09-21T00:00:00,740.1,740.9,729.55,738.45,2380834,M&M,2031
178,2021-09-22T00:00:00,738.9,759.0,738.45,752.5,2287017,M&M,2031
179,2021-09-23T00:00:00,756.5,762.0,752.75,758.45,1890322,M&M,2031
180,2021-09-24T00:00:00,759.5,782.05,752.55,779.45,4967824,M&M,2031
181,2021-09-27T00:00:00,789.5,813.75,783.05,811.35,9210666,M&M,2031
182,2021-09-28T00:00:00,820.0,822.0,796.25,806.05,3853344,M&M,2031
183,2021-09-29T00:00:00,800.0,815.7,799.0,812.1,2291977,M&M,2031
184,2021-09-30T00:00:00,808.05,817.4,801.3,803.05,3264689,M&M,2031
185,2021-10-01T00:00:00,800.0,831.0,787.0,827.85,7704216,M&M,2031
186,2021-10-04T00:00:00,832.5,852.0,828.1,841.15,6544700,M&M,2031
187,2021-10-05T00:00:00,841.15,846.0,835.05,843.05,2647442,M&M,2031
188,2021-10-06T00:00:00,846.0,854.9,829.0,834.1,3288323,M&M,2031
189,2021-10-07T00:00:00,839.7,887.8,837.15,878.25,9515673,M&M,2031
190,2021-10-08T00:00:00,893.7,895.0,872.55,877.8,3938358,M&M,2031
191,2021-10-11T00:00:00,879.0,902.5,879.0,895.6,5493159,M&M,2031
192,2021-10-12T00:00:00,888.0,894.65,877.0,890.1,3433345,M&M,2031
193,2021-10-13T00:00:00,893.0,971.15,893.0,935.35,17519612,M&M,2031
194,2021-10-14T00:00:00,938.5,946.25,922.2,931.4,3354982,M&M,2031
195,2021-10-18T00:00:00,958.0,958.0,908.3,910.95,2885649,M&M,2031
196,2021-10-19T00:00:00,911.0,927.6,901.2,917.5,3476818,M&M,2031
197,2021-10-20T00:00:00,913.0,924.9,894.65,899.35,3551282,M&M,2031
198,2021-10-21T00:00:00,908.3,911.1,893.4,897.0,2614538,M&M,2031
199,2021-10-22T00:00:00,904.0,909.8,885.1,887.85,1999394,M&M,2031
200,2021-10-25T00:00:00,883.0,905.9,883.0,890.7,2833933,M&M,2031
201,2021-10-26T00:00:00,893.4,900.0,884.0,894.55,3410657,M&M,2031
202,2021-10-27T00:00:00,900.0,903.8,883.5,886.8,3362019,M&M,2031
203,2021-10-28T00:00:00,887.0,896.0,877.9,883.85,2171227,M&M,2031
204,2021-10-29T00:00:00,883.5,901.5,862.0,884.25,2482056,M&M,2031
205,2021-11-01T00:00:00,884.25,887.9,860.4,870.35,4146270,M&M,2031
206,2021-11-02T00:00:00,875.0,879.3,859.0,861.5,3704926,M&M,2031
207,2021-11-03T00:00:00,864.0,869.9,843.0,849.0,3288759,M&M,2031
208,2021-11-04T00:00:00,855.75,875.0,853.0,872.85,973315,M&M,2031
209,2021-11-08T00:00:00,878.0,878.25,854.3,859.5,4481883,M&M,2031
210,2021-11-09T00:00:00,864.0,905.4,862.6,892.15,15376349,M&M,2031
211,2021-11-10T00:00:00,905.9,925.0,895.0,919.65,17083220,M&M,2031
212,2021-11-11T00:00:00,918.95,928.8,911.0,924.75,4935551,M&M,2031
213,2021-11-12T00:00:00,934.0,939.5,925.0,937.8,6239600,M&M,2031
214,2021-11-15T00:00:00,935.0,948.55,921.1,928.4,3757546,M&M,2031
215,2021-11-16T00:00:00,928.4,965.95,925.55,960.3,7368780,M&M,2031
216,2021-11-17T00:00:00,959.95,979.0,947.25,954.45,5416608,M&M,2031
217,2021-11-18T00:00:00,955.0,955.0,918.2,923.7,3463426,M&M,2031
218,2021-11-22T00:00:00,926.4,930.25,893.7,900.85,3731367,M&M,2031
219,2021-11-23T00:00:00,897.85,908.5,893.6,901.35,3195288,M&M,2031
220,2021-11-24T00:00:00,907.7,907.7,890.0,893.2,2708554,M&M,2031
221,2021-11-25T00:00:00,890.9,898.9,883.5,891.2,2288825,M&M,2031
222,2021-11-26T00:00:00,885.0,885.0,843.0,853.75,3934155,M&M,2031
223,2021-11-29T00:00:00,845.2,867.8,828.35,850.8,3936245,M&M,2031
224,2021-11-30T00:00:00,850.8,860.8,828.55,835.5,6067618,M&M,2031
225,2021-12-01T00:00:00,836.0,842.7,823.25,834.7,5121634,M&M,2031
226,2021-12-02T00:00:00,835.8,859.95,835.05,849.55,4677008,M&M,2031
227,2021-12-03T00:00:00,848.95,855.6,833.95,836.95,2933597,M&M,2031
228,2021-12-06T00:00:00,838.0,840.6,820.05,822.15,1552749,M&M,2031
229,2021-12-07T00:00:00,826.5,833.65,822.5,825.95,1976433,M&M,2031
230,2021-12-08T00:00:00,834.5,843.7,826.95,840.75,2346456,M&M,2031
231,2021-12-09T00:00:00,857.4,857.4,836.0,851.1,4078098,M&M,2031
232,2021-12-10T00:00:00,850.1,868.6,850.1,859.7,3434165,M&M,2031
233,2021-12-13T00:00:00,868.95,868.95,839.7,843.1,2683048,M&M,2031
234,2021-12-14T00:00:00,840.0,841.95,826.0,836.85,1979863,M&M,2031
235,2021-12-15T00:00:00,844.0,853.7,838.2,846.2,3208613,M&M,2031
236,2021-12-16T00:00:00,852.9,862.25,846.2,853.3,3965285,M&M,2031
237,2021-12-17T00:00:00,848.0,852.25,830.0,834.6,2675800,M&M,2031
238,2021-12-20T00:00:00,826.0,830.0,797.0,814.3,2907378,M&M,2031
239,2021-12-21T00:00:00,822.4,827.0,807.5,812.2,1973119,M&M,2031
240,2021-12-22T00:00:00,818.8,827.2,811.0,818.7,1979912,M&M,2031
241,2021-12-23T00:00:00,824.9,833.8,822.75,826.85,1495208,M&M,2031
242,2021-12-24T00:00:00,831.0,832.05,808.0,812.65,1071730,M&M,2031
243,2021-12-27T00:00:00,808.0,823.15,806.95,818.55,1492196,M&M,2031
244,2021-12-28T00:00:00,824.0,840.0,819.05,838.7,1677680,M&M,2031
245,2021-12-29T00:00:00,843.45,843.45,830.85,832.7,1575343,M&M,2031
246,2021-12-30T00:00:00,843.0,843.0,827.15,829.3,1874659,M&M,2031
247,2021-12-31T00:00:00,834.8,845.0,830.2,837.15,1528983,M&M,2031
248,2022-01-03T00:00:00,835.0,840.0,826.3,829.8,1537088,M&M,2031
249,2022-01-04T00:00:00,837.95,842.0,825.65,831.85,1886453,M&M,2031
250,2022-01-05T00:00:00,830.0,847.0,830.0,839.5,2634010,M&M,2031
251,2022-01-06T00:00:00,839.0,842.25,827.5,839.85,2962301,M&M,2031
252,2022-01-07T00:00:00,841.0,849.75,822.5,829.0,2531717,M&M,2031
253,2022-01-10T00:00:00,835.95,846.75,829.7,841.95,3403434,M&M,2031
254,2022-01-11T00:00:00,842.0,848.75,835.55,841.4,2117911,M&M,2031
255,2022-01-12T00:00:00,846.8,884.2,842.5,880.55,9022415,M&M,2031
256,2022-01-13T00:00:00,880.55,909.5,868.0,896.0,5658001,M&M,2031
257,2022-01-14T00:00:00,889.8,895.95,879.65,881.2,2027852,M&M,2031
258,2022-01-17T00:00:00,884.2,904.0,882.65,900.8,3617269,M&M,2031
259,2022-01-18T00:00:00,902.0,910.1,888.3,892.15,3468168,M&M,2031
260,2022-01-19T00:00:00,908.95,908.95,880.8,894.4,4215758,M&M,2031
261,2022-01-20T00:00:00,896.0,897.6,872.85,880.5,2486026,M&M,2031
262,2022-01-21T00:00:00,875.8,884.9,865.2,875.2,1872843,M&M,2031
263,2022-01-24T00:00:00,871.2,878.35,848.05,854.7,3386669,M&M,2031
264,2022-01-25T00:00:00,846.1,858.25,845.25,854.5,4742388,M&M,2031
265,2022-01-27T00:00:00,845.6,862.85,841.2,858.05,2927566,M&M,2031
266,2022-01-28T00:00:00,864.4,896.0,860.4,869.65,4208702,M&M,2031
267,2022-01-31T00:00:00,878.9,888.85,872.1,885.8,2335040,M&M,2031
268,2022-02-01T00:00:00,892.0,894.7,864.2,869.7,2921070,M&M,2031
269,2022-02-02T00:00:00,875.7,880.3,865.15,869.35,1341479,M&M,2031
270,2022-02-03T00:00:00,868.0,882.4,852.15,856.2,2630289,M&M,2031
271,2022-02-04T00:00:00,861.4,861.4,836.15,841.7,2080640,M&M,2031
272,2022-02-07T00:00:00,841.0,844.7,822.2,829.5,1801701,M&M,2031
273,2022-02-08T00:00:00,830.0,837.7,817.15,832.05,2729631,M&M,2031
274,2022-02-09T00:00:00,838.0,845.95,833.15,840.2,2165223,M&M,2031
275,2022-02-10T00:00:00,844.0,857.75,830.15,853.05,6949276,M&M,2031
276,2022-02-11T00:00:00,853.0,861.95,835.6,853.65,5146850,M&M,2031
277,2022-02-14T00:00:00,841.75,845.4,780.7,825.05,4202165,M&M,2031
278,2022-02-15T00:00:00,828.0,858.0,820.4,854.6,2728328,M&M,2031
279,2022-02-16T00:00:00,854.6,878.5,854.6,864.25,4401342,M&M,2031
280,2022-02-17T00:00:00,872.0,877.3,859.0,862.25,2041741,M&M,2031
281,2022-02-18T00:00:00,857.2,869.75,847.15,852.0,1616856,M&M,2031
282,2022-02-21T00:00:00,845.2,850.5,832.0,841.1,2255753,M&M,2031
283,2022-02-22T00:00:00,827.0,856.0,823.35,853.25,2768989,M&M,2031
284,2022-02-23T00:00:00,856.0,869.7,845.7,850.3,2265060,M&M,2031
285,2022-02-24T00:00:00,818.1,831.9,790.5,795.8,5677898,M&M,2031
286,2022-02-25T00:00:00,812.7,825.0,802.0,807.6,3470318,M&M,2031
287,2022-02-28T00:00:00,807.0,807.0,786.75,790.85,5026913,M&M,2031
288,2022-03-02T00:00:00,785.5,810.75,769.0,778.35,5779175,M&M,2031
289,2022-03-03T00:00:00,792.0,793.15,760.05,762.05,2763929,M&M,2031
290,2022-03-04T00:00:00,750.0,756.0,730.0,732.3,4829850,M&M,2031
291,2022-03-07T00:00:00,719.85,719.85,681.75,690.55,7008637,M&M,2031
292,2022-03-08T00:00:00,690.55,703.05,671.15,700.65,4000294,M&M,2031
293,2022-03-09T00:00:00,705.0,739.9,700.0,734.85,5490287,M&M,2031
294,2022-03-10T00:00:00,761.95,762.5,735.0,738.85,4064470,M&M,2031
295,2022-03-11T00:00:00,734.0,741.8,728.7,734.8,2364792,M&M,2031
296,2022-03-14T00:00:00,734.8,746.0,725.45,743.2,3563695,M&M,2031
297,2022-03-15T00:00:00,745.0,769.2,745.0,761.2,4811450,M&M,2031
298,2022-03-16T00:00:00,768.85,776.0,765.0,773.65,2277631,M&M,2031
299,2022-03-17T00:00:00,785.0,799.9,777.0,794.4,3787641,M&M,2031
300,2022-03-21T00:00:00,789.6,791.1,780.1,783.5,3008019,M&M,2031
301,2022-03-22T00:00:00,783.0,789.05,769.0,785.6,5436875,M&M,2031
302,2022-03-23T00:00:00,790.0,794.2,772.1,774.1,3277274,M&M,2031
303,2022-03-24T00:00:00,773.7,780.0,762.65,765.65,2248114,M&M,2031
304,2022-03-25T00:00:00,773.0,773.0,758.2,764.75,3148869,M&M,2031
305,2022-03-28T00:00:00,764.9,772.7,751.3,769.25,4719388,M&M,2031
306,2022-03-29T00:00:00,771.0,783.0,770.7,773.35,3519610,M&M,2031
307,2022-03-30T00:00:00,779.3,795.0,775.9,793.35,4407033,M&M,2031
308,2022-03-31T00:00:00,798.0,813.0,798.0,806.55,7059986,M&M,2031
309,2022-04-01T00:00:00,811.0,829.5,807.7,826.55,3406177,M&M,2031
310,2022-04-04T00:00:00,818.0,836.0,810.0,833.7,4163250,M&M,2031
311,2022-04-05T00:00:00,837.0,852.0,833.7,836.55,2669967,M&M,2031
312,2022-04-06T00:00:00,838.7,838.7,822.95,827.85,2049292,M&M,2031
313,2022-04-07T00:00:00,826.0,840.3,822.3,834.3,2913537,M&M,2031
314,2022-04-08T00:00:00,830.0,860.65,827.05,857.4,4145522,M&M,2031
315,2022-04-11T00:00:00,854.95,861.35,846.2,856.85,2922901,M&M,2031
316,2022-04-12T00:00:00,850.0,867.4,843.3,860.8,2961076,M&M,2031
317,2022-04-13T00:00:00,862.5,875.0,862.35,866.1,3695363,M&M,2031
318,2022-04-18T00:00:00,866.1,876.0,858.1,874.1,3076843,M&M,2031
319,2022-04-19T00:00:00,878.1,887.8,865.1,872.5,3301212,M&M,2031
320,2022-04-20T00:00:00,873.45,889.9,873.45,881.25,2208791,M&M,2031
321,2022-04-21T00:00:00,881.25,914.0,880.75,911.0,3206906,M&M,2031
322,2022-04-22T00:00:00,903.8,927.05,889.05,920.65,4924905,M&M,2031
323,2022-04-25T00:00:00,914.35,928.0,895.1,904.0,5476626,M&M,2031
324,2022-04-26T00:00:00,906.6,942.9,906.6,940.15,6384561,M&M,2031
325,2022-04-27T00:00:00,930.0,940.7,922.95,926.85,3154605,M&M,2031
326,2022-04-28T00:00:00,945.0,945.0,918.5,922.9,2869224,M&M,2031
327,2022-04-29T00:00:00,928.9,939.25,918.0,922.1,3467791,M&M,2031
328,2022-05-02T00:00:00,915.0,933.7,909.7,921.35,2740823,M&M,2031
329,2022-05-04T00:00:00,917.9,923.95,891.05,896.1,2408261,M&M,2031
330,2022-05-05T00:00:00,910.0,921.0,895.65,899.05,2690817,M&M,2031
331,2022-05-06T00:00:00,890.0,914.8,887.3,893.85,4247088,M&M,2031
332,2022-05-09T00:00:00,880.0,901.9,875.0,895.3,1790691,M&M,2031
333,2022-05-10T00:00:00,895.3,910.95,884.1,888.35,2436623,M&M,2031
334,2022-05-11T00:00:00,888.6,898.4,876.5,887.05,3048794,M&M,2031
335,2022-05-12T00:00:00,884.9,889.0,853.7,865.25,4908042,M&M,2031
336,2022-05-13T00:00:00,879.8,905.0,870.1,889.5,4956950,M&M,2031
337,2022-05-16T00:00:00,895.0,908.9,892.7,903.35,2856221,M&M,2031
338,2022-05-17T00:00:00,907.0,917.0,898.15,910.8,3469290,M&M,2031
339,2022-05-18T00:00:00,910.0,922.75,905.2,913.3,3203522,M&M,2031
